2,0.0,0.0,0.0,0.10269425529631761,-0.02842983843963008,-0.08379886120629466,0.17851240380609243,-0.1574237849936869,-0.12019933147542795,0.13967491677334826,-0.31190707399684175,-0.1523530796115564,0.08218329372744627,-0.43471312289175607,-0.17985342238257623,0.27142229354990993,-0.4037858784808296,-0.06033033006934485,0.40198484345673513,-0.5371817903863095,-0.11773379858864219,0.4801435664796163,-0.6204123694192575,-0.15813594725181213,0.5399494570125868,-0.6960207258937257,-0.18699537567261781,0.17992743881147455,-0.4774864413414539,-0.06066419250791318,0.22455801597318728,-0.7165781506951928,-0.12701996220182646,0.23542261558718147,-0.8664089367422003,-0.17577277237552444,0.2408590159404984,-1.0,-0.20295721425594027,0.08176018665224814,-0.4658209068491021,-0.0696202693616229,0.07177500983842346,-0.6308172458120428,-0.16781407400212453,0.06461701532668707,-0.5389148198710858,-0.2003099362043628,0.06454155949898485,-0.4580416506928248,-0.19908346857551928,-0.006355413639433533,-0.39292693877584023,-0.0840601049909349,-0.022909030361715543,-0.430970190414355,-0.17890313521149925,-0.01877388929194885,-0.34269397576611776,-0.20226521818738236,-0.00808243669016376,-0.26505469377986396,-0.19949896653835633
2,0.0,0.0,0.0,0.10814708671418016,-0.04919872330550304,-0.0692505605309305,0.1748554902705397,-0.18550344209557554,-0.09887552715391369,0.12596718660876602,-0.30563443501398296,-0.1270984829204955,0.052798565271634665,-0.3970109976037317,-0.15077332164122834,0.20303603601724665,-0.44866647227155537,-0.04671143522663385,0.2796352256342704,-0.6341905451260931,-0.09383766914753608,0.3205923553117243,-0.7477966941294386,-0.12586290620256627,0.3460831799507804,-0.8503952622307566,-0.1487558053377147,0.10104148129751239,-0.48220532216085665,-0.05033767159955252,0.08413592716462742,-0.7242144965353572,-0.11198068128682122,0.06671195475257435,-0.8729179632525598,-0.15876252668115365,0.0491061103629486,-1.0,-0.18428418472226535,0.013185760650164276,-0.4475322314741844,-0.06067517559676207,-0.006084523768522659,-0.5921297262123544,-0.15046932797160198,0.013097910819993189,-0.49957506837039156,-0.1824151140573501,0.026055972150955602,-0.42404473244583113,-0.18200282299522055,-0.05366680456205831,-0.36875204369932957,-0.07547706168780313,-0.043184293386077426,-0.38555833344278156,-0.16088380273756267,-0.014519178460630847,-0.2887961281364038,-0.1836864423022514,0.009011949549790054,-0.21206120390850292,-0.1816711807264932
2,0.0,0.0,0.0,0.130919372012536,-0.04943405277762844,-0.06166554480563974,0.2168789693481846,-0.25233383746249743,-0.08237170426947077,0.15781235594065174,-0.4251959328769493,-0.10097820443404051,0.07117653870284006,-0.5343330449004177,-0.11563274996488317,0.21948569094603645,-0.43952931348506186,-0.04351992432537826,0.32825011877484206,-0.6151443336311726,-0.08813951368432009,0.387161284923635,-0.716107936348848,-0.11520717812453116,0.4331556717936692,-0.8136406307509708,-0.13614407201097778,0.12066988767658407,-0.4829100456635445,-0.05138116313785851,0.16679205024717086,-0.722516243508739,-0.1121066712545651,0.19989957961125535,-0.8669977806802168,-0.15107965870517898,0.2177876303391207,-1.0,-0.1724233549052841,0.025667529208393956,-0.4635080870280844,-0.06586449470345566,0.046627335753185756,-0.6335238433957661,-0.16890417127828358,0.0728767278911548,-0.49051783885008926,-0.19100108121058496,0.07657699297860059,-0.3816334806636017,-0.18050601939779745,-0.05315879655116295,-0.3996646328780926,-0.08326852882741306,-0.005599081328594827,-0.42479965183706303,-0.1872899907663099,0.024276227589382783,-0.2993566332313155,-0.20860498152583395,0.02881643089688203,-0.21093536191600545,-0.20349845393297245
2,0.0,0.0,0.0,0.12696495057084556,-0.06863900268086374,-0.05290310671199858,0.20404902403469072,-0.25062557785440276,-0.07229050183860065,0.155467870343502,-0.3833839006463128,-0.09226369504314953,0.0805371084911702,-0.45892185093680415,-0.10741015001192068,0.1534095451324167,-0.47699137115785534,-0.03716432219899392,0.22550225824487483,-0.6569995644256467,-0.08573489967332824,0.2646555051403791,-0.768100066914143,-0.1148295887116766,0.28876295532839324,-0.8673753458530362,-0.13396222595290314,0.05873997070710284,-0.4982478171241016,-0.04976753855394514,0.0770876960867445,-0.7373463317136321,-0.11189557116516488,0.10904119487120102,-0.8795626474914073,-0.1478886782347933,0.12548299080308145,-1.0,-0.16482490079204332,-0.019882121078863765,-0.4564161010974583,-0.06953155214872787,0.023687594334021303,-0.6024547752371252,-0.16452087677024668,0.09180671992863801,-0.49055557649991016,-0.18716374350033585,0.12306185069857063,-0.3966700850309415,-0.1775598017918995,-0.07632666897613993,-0.373072933468627,-0.09221600996672263,0.0163651068471134,-0.40661363228609243,-0.17479127364147937,0.06941891041081649,-0.3173265386845163,-0.19059326217900932,0.08505519465089642,-0.24393514596284466,-0.18476280412351787
2,0.0,0.0,0.0,0.112808669498758,-0.045777995514858665,-0.06941670624342465,0.1929936538033544,-0.2258829236230831,-0.09552008277211149,0.12095371615704975,-0.3946070107196079,-0.1193217651378459,0.038971098857271604,-0.5125905760367605,-0.1390128334895924,0.23921452591259923,-0.426859858903702,-0.04679775387328895,0.35498178458499724,-0.5923641102795305,-0.09702275587253463,0.42409883878078874,-0.6866872065196649,-0.1296102053520771,0.47969844033711073,-0.7729358627458655,-0.15341550932634196,0.13829717737916222,-0.4866061531541148,-0.0541121860873182,0.1879930859272851,-0.7228822884577236,-0.11310947967594831,0.21705711270763742,-0.8689051518195963,-0.1538737360446892,0.23536160553973803,-1.0,-0.1766699951056299,0.03875816005326925,-0.4661790247661884,-0.06987653275090594,0.031814839659710915,-0.6332539353733085,-0.1652956121384101,0.035713103749132336,-0.5110022504223934,-0.19267579705990087,0.03327062814238335,-0.414349233065015,-0.18876298764841404,-0.04967610256976386,-0.3900879499289164,-0.09022852012281829,-0.04346350303883381,-0.40725056627628015,-0.18689875238903797,-0.024226696283899875,-0.30227236404118435,-0.21160901683634104,-0.01248073039266049,-0.23189938704324695,-0.21113808995149402
2,0.0,0.0,0.0,0.107641492263065,-0.08582401510984695,-0.06546958864558557,0.1534666804054488,-0.2901165795840447,-0.08902468862531344,0.07628369889591145,-0.4383732000280715,-0.11071903057594229,-0.013081530294014626,-0.5316185410726284,-0.12864282706878602,0.12370951767809267,-0.4689539863334285,-0.039541527757460046,0.18809892259188768,-0.6631210761827192,-0.08479505058673638,0.220781086104652,-0.7701618581710664,-0.11277711264508103,0.24306221784894436,-0.8690094650674661,-0.13204669240246258,0.026849911776387018,-0.4820374801479287,-0.045169346239701307,0.022658254671381304,-0.7295210869986888,-0.10472467605878233,0.022668824468223946,-0.8734188091898855,-0.1403122344583752,0.015288664082400183,-1.0,-0.15694039072475252,-0.05614003015342265,-0.4340753369791904,-0.05834172598901777,-0.06428983195703247,-0.605468754273832,-0.15978887282377585,-0.01240328538201395,-0.4681022678055945,-0.17760238003163487,0.018006137359374813,-0.358800955994165,-0.16213486951615233,-0.11826847541875542,-0.3455368573700282,-0.07479541711056034,-0.09024205342745102,-0.3972125745961947,-0.17382585609356535,-0.04066821161538225,-0.2869746342068792,-0.18878284151404479,-0.01387610158383619,-0.20095469687385656,-0.17785044788840204
2,0.0,0.0,0.0,0.13004157679443495,-0.011709323234523741,-0.08120350337216775,0.23885604975810407,-0.17827801886105346,-0.11255372168354619,0.19952908907161923,-0.38060658419821836,-0.14128554191506223,0.13861670686586816,-0.5334408381181127,-0.16499943184170437,0.2905054667921638,-0.3831856103905874,-0.04826229318616386,0.4219203171491349,-0.5222776233751658,-0.11143720319748533,0.5045002565011953,-0.6033371193443253,-0.15245366164167165,0.5787659743537801,-0.6805482646533391,-0.17848318115353418,0.19354866489188177,-0.453237754327465,-0.05331712257620853,0.2524915387508536,-0.7056987054783367,-0.13525578355182136,0.2883222108343554,-0.8585783736569027,-0.18470505645451027,0.32042273931740256,-1.0,-0.20653645833458745,0.0906313024724083,-0.44982506370690273,-0.06727558900249918,0.12016072585471524,-0.5853210635759407,-0.19578144384691087,0.1078961950284873,-0.395105350315558,-0.20983656790156413,0.09590159063237892,-0.26695890484855705,-0.18197252356847352,-0.008101164445152513,-0.40065490773167195,-0.08541412211138262,0.024754995558298645,-0.4428118104207363,-0.20050430333336658,0.02345857689505313,-0.2912590266424495,-0.20511171798695552,0.019904322149740396,-0.19001650796116423,-0.18031508592137732
2,0.0,0.0,0.0,0.1119539823165213,-0.07656405512469129,-0.05527545622568932,0.17287663761422992,-0.2614684898971312,-0.07483822011374835,0.1220600362262319,-0.40857651739484524,-0.09435035980723194,0.055717534895821104,-0.5052405282771291,-0.11057543160524291,0.14807773365419735,-0.4666721223778004,-0.039863286355303534,0.22318018516714586,-0.6543897511986484,-0.0838166680398768,0.25917797467418596,-0.7685454384403981,-0.11021226258413466,0.2828501967892055,-0.8757324001587425,-0.1282920863026683,0.04575432142306645,-0.48229882898275245,-0.04923962243299906,0.03428705208630966,-0.7298542790405605,-0.1109195947576644,0.03609580631729502,-0.8738002414617152,-0.1465892743873022,0.03134873316295086,-1.0,-0.16249715160497322,-0.04012346956259533,-0.4369661937324574,-0.0641162016928187,-0.022329977683506603,-0.5941374509073181,-0.16750440173359704,0.03661806666491526,-0.4522168747470243,-0.18685838586352232,0.06756919937981584,-0.34000608652773356,-0.1711714765711521,-0.10083721142174824,-0.35311997318022004,-0.08097330871364472,-0.039726101602235414,-0.39059252510227715,-0.17920079931358618,0.009675905185010217,-0.27201571244806516,-0.1946018998638148,0.03489170607139278,-0.17987981781334633,-0.18313653692611892
2,0.0,0.0,0.0,0.12338178890545509,-0.09660652133870476,-0.04646383990395101,0.18127029384756216,-0.29349358336561004,-0.06539190485925254,0.11907451839810565,-0.41586109426145984,-0.08804637975563159,0.04718602710013247,-0.48317327579224134,-0.10434594915829622,0.08748008508943106,-0.49564113160603085,-0.0324378774472267,0.13378279864823145,-0.6895620357931753,-0.08404880466413182,0.15923890907270527,-0.8124855931878491,-0.11335144985813458,0.17374584226247414,-0.9197225763237956,-0.13191675620785506,-0.004940185366128323,-0.4897627198639276,-0.0508357398870688,-0.017444745821796274,-0.7242239970913013,-0.12297331469799906,0.002459066877683126,-0.8795108155223739,-0.16244757162837833,0.013730851010573916,-1.0,-0.1785231117991587,-0.06828312500246218,-0.4386389188542041,-0.07648604501121936,-0.007441097457261912,-0.5635356870489209,-0.17819775445496822,0.08448923328903474,-0.4622090640671837,-0.1993307763048956,0.13425986290720174,-0.37593134425562263,-0.18577396006553215,-0.09917373239029949,-0.3590541271439186,-0.10533173783199319,0.02262495264188386,-0.38018326954380455,-0.18835895893604768,0.08536135287544837,-0.28909652100528827,-0.20450317618217528,0.1090312828281945,-0.21573710559685255,-0.19779125919385457
2,0.0,0.0,0.0,0.11875137164603455,-0.06964846765950351,-0.05453500240955447,0.1875254494593707,-0.26011669181901276,-0.0730884998412183,0.12777322528756563,-0.41002783491661715,-0.09160412479724661,0.04305486770307581,-0.5018616719246521,-0.10645988749002444,0.19275105013588414,-0.45157551013975733,-0.030625339509873215,0.2852873950486484,-0.6228950902334732,-0.06994533331086657,0.33444078123762705,-0.7210873035139379,-0.09643486243184543,0.37200525482493607,-0.8138997852081865,-0.11675943658351172,0.09200138942953769,-0.4835885866754088,-0.039977911649524994,0.09027092360652994,-0.728421250513427,-0.09678244711606476,0.09285599336959999,-0.8718859981983136,-0.13547309378138842,0.08851993585902806,-1.0,-0.15631385494736103,-0.00014486573704080517,-0.44755122135973857,-0.05487737002225155,0.007535312971687668,-0.6118379725654773,-0.1519190242036651,0.0404586710737716,-0.47032956175863194,-0.1705818853088989,0.05091814180987528,-0.36111720491042026,-0.1576472388494872,-0.07278594087114011,-0.37099833837354396,-0.0720760199567091,-0.032623820265348484,-0.4161308561032528,-0.1673563063665755,-2.121464768379992e-05,-0.29814052747147507,-0.18105961579533042,0.01131790630130887,-0.20930492631395192,-0.17040381215395303
2,0.0,0.0,0.0,0.11689575278754842,-0.06004244061792969,-0.03436429547946832,0.20167967498957767,-0.1887584930773841,-0.051685315182174243,0.23019485469510673,-0.27562795355439207,-0.07593971268276063,0.2131332431577302,-0.3446887568382294,-0.09559087653304082,0.15662392445090317,-0.4703572670628473,-0.013523555179144796,0.2277483446469773,-0.6485263664778177,-0.04738507452429609,0.26712921315159693,-0.7538061180976022,-0.07544802403849506,0.29605608464603256,-0.8478421878517224,-0.09828766621824017,0.0722053153115088,-0.4808485303896926,-0.03716140763651021,0.038580566832281844,-0.7338251828058975,-0.08877633078902397,0.042567718850527986,-0.8774017700511804,-0.13546698515760555,0.04128983235186521,-1.0,-0.16581947594235896,0.001955385556581466,-0.4282722050402199,-0.06507536173154328,0.02593357388661936,-0.5824686609404341,-0.14999752821380544,0.1080271861003774,-0.4885244459945093,-0.1819361048133009,0.14600796725481396,-0.4006747137553585,-0.1836676130799972,-0.04476430387186714,-0.3361077898336199,-0.09413208506292675,0.031202523862370463,-0.420319693417277,-0.16675451877519734,0.0924141468096014,-0.3476730709856279,-0.18089163784477563,0.11677948359888772,-0.27222429663265946,-0.17770532478716977
2,0.0,0.0,0.0,0.11480939775107483,-0.04693319962193769,-0.04878012292756551,0.1906359197090278,-0.18161192058192777,-0.07136576426437684,0.1913427771171104,-0.27403528623185613,-0.0971880851829708,0.1504145962535683,-0.3341124604180883,-0.1193956121544764,0.14204075351757658,-0.44795456755531576,-0.03510929013476244,0.21137462380655603,-0.6355128276940843,-0.07174878244514252,0.248948220081572,-0.7416632534306405,-0.09876097097737745,0.2740607111094638,-0.8395142161714299,-0.12070415001994861,0.056610374474505676,-0.4670698692711514,-0.050552982360059756,0.020773707553104367,-0.7269416454289465,-0.10213572263712638,0.016053384330237716,-0.8734317525278597,-0.1463060959705319,0.0037537822368603254,-1.0,-0.17501693598474982,-0.013139747496190953,-0.42299883203817773,-0.07060511064720387,-0.01809168489893455,-0.5891043259148635,-0.15445720553426306,0.05209890589734305,-0.4939854651326227,-0.18544769504749015,0.08572521183753982,-0.4051871747838521,-0.18732592924913546,-0.06215841177182245,-0.3379971984741742,-0.09296712862869347,-0.011426972817453335,-0.4194670437572347,-0.16731757089870816,0.04154980975070085,-0.3400494296269165,-0.1823199145268611,0.06142469269943693,-0.25907304769319733,-0.1798434773080887
2,0.0,0.0,0.0,0.11225583660402061,-0.040401239140986096,-0.06919460974757906,0.18838235285534313,-0.1791269630898379,-0.10133694486612634,0.13030902147701517,-0.30187956505494346,-0.13132059928143536,0.047136856573174665,-0.38590446694266317,-0.15761334379628203,0.1872731777572642,-0.4405111936008122,-0.052431536635909534,0.27869230236234077,-0.6097343341159748,-0.09737402545890153,0.33098733384990614,-0.7077082020257068,-0.13140522052388323,0.36885775268159393,-0.7920734232641358,-0.15662468543997238,0.08785836194620145,-0.47888018882783645,-0.057021037831884204,0.08327707898519046,-0.7281092277114589,-0.11215596717945245,0.08849935300551223,-0.8754785545445245,-0.15914010111860952,0.0889948859961443,-1.0,-0.18969050627915662,0.002189375315753238,-0.446726284602365,-0.06792437392040208,0.00046020031272859407,-0.6172616745212912,-0.1525638351060275,0.04321555468302023,-0.532926678877529,-0.18594703511183083,0.06565159669934839,-0.4483348699052884,-0.19062178811869382,-0.06591549740864512,-0.3715508531663958,-0.08276272806548177,-0.02713493380844911,-0.45090367023767824,-0.1632556389336634,0.011614799685186881,-0.3692815572092963,-0.18169717058503065,0.02932414236230074,-0.2886807774473205,-0.18039705310960905
2,0.0,0.0,0.0,0.10675601643132987,-0.03040175750449421,-0.0759364088271373,0.17891217735242942,-0.16180971813784753,-0.11040555679673472,0.11928848362660234,-0.30442602153001425,-0.1409767599564261,0.037649836734998554,-0.4140442465841898,-0.16734391164179932,0.22471092309554727,-0.41773860203875973,-0.05390478696355031,0.33569278657867896,-0.571937170642353,-0.10560266954906038,0.4082654671722294,-0.66363592180546,-0.1413986955611135,0.4640375608491143,-0.741934601827153,-0.1650345540792755,0.12968021739673705,-0.4753893548168287,-0.055203591409693956,0.15154013696669497,-0.7229790824120704,-0.11437972527466223,0.16347279473787213,-0.8728038496202924,-0.15689520916122932,0.16912646002985213,-1.0,-0.17952565158487968,0.040247435485090646,-0.4595228640780323,-0.06416916011746794,0.028485044886921825,-0.6120159211368865,-0.1548247104378477,0.03761622550010759,-0.5285224087340366,-0.17892833714080342,0.040107838310365455,-0.46048900959273165,-0.17249844908142892,-0.03744551207051049,-0.39829861024338997,-0.07775996031070516,-0.02003257997648309,-0.46540493160590385,-0.1612923376055594,0.0009952738993121806,-0.3619152294229464,-0.1692678759289393,0.013761538978322316,-0.2717908715050401,-0.156041905710319
